"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Colombia","COL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","16.8945809905276","15.9503131713787","17.0450220686958","13.5588937140517","16.7052246826163","18.8162074736208","19.2765070837676","16.7073559853563","18.7228325973096","21.0240578162178","19.960432945651","19.2450630437477","19.4492487472868","16.3914425365364","14.1585988934754","14.398884382086","15.050139628118","16.844288357856","22.0890467125401","21.3122328625331","22.4275566800448","20.6159979515497","20.8809990204815","22.9691389672256","19.0840914171471","17.9033564536887","19.1014471435345","18.5069819559098","15.1092759008573","13.4982471438234","12.8738114730095","13.541449321625","13.5747757591003","12.8343642602578","13.924984788252","15.3966279225822","16.8286603556963","18.4660227628226","19.0437899334724","18.6882355749064","19.569056172465","18.5697118047719","18.2719276126855","19.3099552340873","18.3868733297853","18.1383304086575","18.0267371518883","17.1490311750527","17.4016576832128","16.8994256557333","16.1755127197521","16.1790357340928","13.7750819287117",
"Comoros","COM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","5.61275441542939","12.4505414562499","9.43213415449429","9.06235425399688","15.027270583656","15.293142405045","10.0255851553712","11.4210644712006","11.649347559173","13.1302361679163","10.2068913901059","9.48989849197293","10.6586505739031","12.352033785941","13.8093439794435","9.63752053297398","","","","","","","","4.42529809720404","6.84050966601236","8.55962926156973","10.4583743650709","12.7926148325533","11.8070494190226","13.8733478153561","13.8431094313967","10.8009731176247","12.0309970251799","","9.55913521473387","13.356597257772","8.19582441832743","11.4621625721417","13.0659271841616","14.0673995512858","",
"Cabo Verde","CPV","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.4178909987747","37.313348078956","33.428200849894","34.5953303657505","34.0204265329492","28.3106354967847","28.6286874336812","25.9243020445392","28.1559842817479","32.8045961445648","30.545092385507","34.3635554523357","34.9985566440557","34.4056139646464",
"Costa Rica","CRI","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","16.7241151341232","12.8664417790753","11.6362450416446","12.0609310442153","14.3239014238915","13.487222847226","15.0275133396229","18.7115872803598","22.5160164874863","23.2946923362991","21.4188137842517","20.915453870673","18.6966058847547","19.3572310417619","13.1841920331611","14.618672391504","13.0970435388822","15.2448752299613","15.8922667345952","14.138785590831","15.7293742315676","17.4392311957653","15.7440816057005","15.7707838269989","16.5729381798983","14.3572145085161","13.4199741602281","14.880800920665","14.1790464983416","16.4470900727443","17.1170058093203","15.2423557157186","15.7818049211996","15.801712962745","13.7990460693729","13.8379894878314","13.8345319080112","13.4957808092559","14.6225454900511","15.8807371065834","14.2479511598027","14.2984910985979","13.722293874919","",
"Caribbean small states","CSS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2410199614386","14.4203521996509","16.070031182594","22.1596609052569","","","","","","",
"Cayman Islands","CYM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","16.6278749635233","19.3590779559742","18.3039710609369","23.4142154149733","22.4748021879615","22.520378040262","21.9985184451416","19.9839169687411","23.4176990201201","23.2172738693021","26.9060209185164","25.763646962657","24.5994373534805","26.3369909561253","23.0960560735813","17.1571665848565","18.5562273840361","24.7769275497133","25.9573512129723","21.1850539661857","19.3812755798092","17.5990749219136","25.0244215848365","17.8276990723469","16.1996771884918","15.8457656750227","17.4952612506445","18.11422144917","17.2905125474065","17.2159401667203","17.1545243932864","13.1619706724617","14.1925621792528","16.1828477776029","13.2678765728794","16.6165245090704","12.3331647224501","11.4586328919324","9.48732802008843","13.2310553259798","13.2370015231158","14.8229008022667","14.5896626173768","13.4681042827432","8.18586390335004",
"Czech Republic","CZE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.4691125737433","29.9482487989445","31.276194550504","30.3552004751963","27.9227126765531","29.926656677372","28.3938870266079","28.7402454827225","28.6982280013044","26.8038430389991","25.3620939250682","25.9154846719605","26.7817614100209","26.3663606951784","27.8295006274918","27.1074469334495","23.2832059734177","22.6566432862838","22.4606374472755","24.0235051475921","24.1106807865193","25.3104533771396","27.0937750624147","26.3493690967401","27.2757679429422","26.9531606611986","26.9587796614827","28.786798952029",
"Germany","DEU","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","26.1433157787531","24.9791206429619","24.7017669716599","23.5419847723984","20.0201960022908","20.5381691490766","20.246881651176","21.1446693455654","20.5969413878023","19.375059950394","18.0055729280174","18.3169117759174","18.8836411137627","19.5010258538038","20.2979737655498","21.808018863","20.9737799502759","22.1474211912735","23.153427339432","24.4025562394642","23.7169417894576","23.5098169655865","22.5131568448319","22.7480572071004","23.0380729054144","22.5215410316254","22.7856806678029","23.2260013729238","22.5629765964388","22.6653715263615","22.5394838107075","22.6332680909175","21.7933068260742","24.3185148951655","24.130445346712","26.3372994576777","28.2657401425909","27.1433064726583","24.3911878088375","25.7748487282492","27.8209076559114","26.8003445580955","26.5819461109799","27.5836540334996","28.3286538116944","28.5248647458885","28.640246286136","28.9904166670317","28.3943328113275","27.2246569376386",
"Djibouti","DJI","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.9457532347014","29.9015442330942","32.7284672816482","29.3999713138284","25.558752941055","25.6447789552366","22.752827263588","",
"Dominica","DMA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","21.2154367339629","21.0601725012289","21.7628601643195","22.1731628452995","20.5936854662267","18.1084559824666","15.2498456340835","15.2595873928569","16.9258469696706","18.6061035465313","18.7899847227907","20.0404266478848","21.0651864944714","21.2070896982189","21.4625716049218","22.6514649126051","21.6472480333594","22.1473255977081","22.0148784076392","21.670270488835","22.8397040201909","22.9343266589331","23.8410032307679","23.4700579413398","24.2971280001354","24.9495818528038","25.9298941710425","25.2583945609658","25.2002869258912","25.8086687050919","26.4080644413696","27.646185031185","26.7406540132678","26.8883274406737","22.5665356668191","24.6274940277489","25.7152056563737","25.7417710022224","27.4520709484639","29.003611726613","28.8739598454137","29.5450337100934","30.0615536892471","29.8896862708048","30.7288551811977","31.1733581052641",
"Dominican Republic","DOM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","4.54082105458252","7.26533929297034","10.641070622686","9.07402898289829","19.8736115527825","19.2488406943023","15.00874694603","22.1901157729495","18.4596990003796","15.8939978025332","16.9979610932748","20.3096195533571","8.89055124014613","10.0996090301932","6.77934247163558","4.99526068191984","-2.09717360054855","13.438241624536","16.6994408113151","16.3798564939416","21.429314413464","18.7017551878173","16.1621970364289","13.9484251682536","11.8535429532448","16.0399021411321","18.3169069819532","17.94657901957","19.6130706268121","21.0935648911475","25.8310702140783","24.713380528945","23.1299023040885","23.6970924505645","23.7983842302886","23.6324829374453","24.7658937379817","21.9989080831985","23.0203420738558","22.6990798768024","20.1122065280268","18.1696598781899","18.5213540295372","17.1302334326135","17.5613153773299","18.2498304388643","19.5857234130411","21.3461831434713","21.5877166219455","22.0069107678351","24.0461293042815","24.3104819900107","23.0057303010846",
"Algeria","DZA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","31.5202694231234","33.9808371484713","36.662108096987","39.3747601492303","36.8866260037659","35.5370913772437","36.5250286306432","30.6177145238933","29.3989066140666","21.7799676674425","21.3469203649611","16.9759770373127","17.4918553738329","23.9776876396979","32.2593231119283","","","","","","","","","","","","","","51.860835205196","54.4778162323327","56.8351699963486","57.474951919821","47.2730772828863","49.8636071069547","48.4933168847427","47.1929096831663","45.378887480297","43.3538846820315","36.4109133393279","37.3799338093855","38.6950543491988","40.3684356719221","38.8535546378191","",
"East Asia & Pacific (excluding high income)","EAP","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","31.6162894780103","31.7519517222182","33.0624855852786","33.2214072359844","33.086578738788","35.2705446630584","36.0242656228981","34.4814950739405","34.8945161767994","36.408886798835","38.3070133672631","39.7644776063935","39.8919055358124","37.8735585143665","36.9986019430127","37.8842242328168","36.5734255713104","34.6165789332925","34.857979143377","36.0458719218146","37.1613773712381","39.99507069465","42.7813468460903","43.2468191659029","45.4049017408295","47.069260914871","48.2944056543951","46.8882336386175","48.218626510592","46.5485602555668","45.766377915608","44.5502084603304","44.71195840411","42.7922859259333","41.9671653998127","42.4870440472657","42.0004292840658","41.3937329331058","",
"Early-demographic dividend","EAR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","25.4653181056079","22.9721699329214","23.8720117162108","24.63269117153","23.7562783298196","21.9072264082134","21.8974336862466","21.1645434110358","21.5092254639195","19.5025624215332","19.8297194141952","19.7219449325764","20.020195742966","20.3904441935639","19.2503054728983","19.689491038172","21.3386346309818","22.005595144925","22.8544766704917","23.5739914369182","23.6710955678181","22.6641342454282","22.4723066429669","24.2498013256709","23.2732261450648","24.0402977546289","24.6922716708101","26.348066014188","28.3638493159487","30.1518034046624","30.1187120620874","30.3131478774554","27.4484445520167","29.1279478750862","29.4544989235157","28.5974694388365","27.4851430564756","26.8153823318513","25.6298917120239","25.4133918223211","26.2324921585315","26.834453863455","26.3776893681024","25.5738672202747",
"East Asia & Pacific","EAS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.222237683804","34.4850091932421","35.3985268227272","36.6496278067574","37.95312869217","38.2344179621932","36.5495169847306","34.7363737721171","35.357547406585","34.4271508994087","32.6005754718478","32.6264499378172","32.8171273703682","33.2253070520244","35.0823370001387","37.097538953046","37.3052603744478","38.7527805349629","39.9543608351661","40.2803527913577","38.8174026881421","39.9343634834757","38.7441841716044","38.1460733625658","37.4638798810799","37.7022591041532","37.0079346855951","36.4564105386026","37.088126354201","36.5009293643371","36.1381926798781","",
"Europe & Central Asia (excluding high income)","ECA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0158246829975","23.4564036442778","23.1728660250338","20.2295387974573","20.0322145063638","23.540134176289","28.316461487661","27.0019722134683","25.8393124282389","24.9379648865866","26.5108978047421","27.06017674202","27.7608503549157","27.3696725783156","27.3077179347612","21.718512558764","24.7873081795158","26.597978767552","25.5894504282499","24.1680068416666","24.5714242440118","25.4053722442833","24.2774422866588","25.2834837751559","27.454227619204","25.738934277474","25.6589550893409",
"Europe & Central Asia","ECS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","23.3740789937264","23.6310983489734","23.4154324621432","23.7349942556868","23.6039491938811","22.4137780337408","21.1206043463309","20.7361397223987","20.9218661511015","21.5916565864417","21.9024146126964","22.4509451545774","21.4737242919697","22.4511643131323","22.5674338162531","22.12688907051","21.1528672039361","20.338619906562","19.9750076162015","21.4857270133635","22.2541091726359","22.1367237737334","22.1493988676082","22.4483984996589","22.8094990454012","23.8883535014837","23.4978181555728","22.9926673126296","22.6823550660164","23.3936494305272","23.7255495788952","24.4607451172806","24.6554543746672","23.5235298416644","20.9982511787652","22.2220573997045","23.0140542316848","22.4990171304499","22.2634046489101","22.7510577886476","23.3922388768188","23.3131285372371","24.0411841501928","24.6374308790288","24.3941190666218","23.3320959521492",
