"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Nepal","NPL","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","20.82","21.04","21.43","21.78","22.4","21.53","22.23","22.82","23.59","24.34","24.52","23.64","25.97","26.73","27.88","27.48","27.27","28.14","27.2","29.67","31.1","28.93","35.33","35.49","36.53","35.3","39.4","42.7","44.85","46.93","48.66","46.57","51.54","50.33","54.43","54.53","56.42","57.12","59.22","62.42","64.52","66.03","68.3","71","72.54","73.5","73.06","78.05","81.89","82.69","89.17","97.05","94.2","99.14","99.23","101.63","106.27","106.57","","",
"Nauru","NRU","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","35.74","35.84","35.95","36.92","41.44","41.55","42.29","42.49","45.49","46.49","47.5","47.9","49.67","51.79","54.08","37.49","45.78","49.68","53.28","57.03","61.23","63.15","61.3","56.08","59.35","61.17","62.92","64.37","65.04","66.92","72.2","74.4","76.03","77.24","78.57","79.54","80.67","81.79","82.91","83.35","84.4","85.42","86.45","87.48","88.49","89.51","91.11","92.51","93.33","94.26","91.01","96.15","98.15","98.92","99.91","101.17","103.63","103.73","","",
"New Zealand","NZL","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","35.07","36.77","37.3","38.69","38.63","39.7","41.32","44.04","45.76","44.82","45.39","47.21","47.28","43.35","46.81","52.11","50.19","49.27","49.07","50.78","52.85","53.81","55.79","56.02","60.45","57.98","58.15","59.84","57.94","55.57","56.73","60.33","59.94","64.69","64.75","67.26","70.15","71.58","66.63","72.71","75.55","75.76","79.41","83.34","81.78","82.47","84.86","85.05","85.96","86.18","86.12","90.58","93.08","98.51","100.83","100.66","97.73","100.02","","",
"OECD members","OED","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0823241409270495","0.085063890242409","0.0878191590200438","0.0888035217982169","0.0906996909838622","0.0933564443353908","0.0968283346114402","0.0991187706824921","0.0986960871000645","0.100426852818962","0.103777057536695","0.104222195534531","0.107601631855746","0.108435284599469","0.111640208636829","0.113033156247568","0.115374391240997","0.120100810811706","0.123445109671593","0.121626836122138","0.125212334330172","0.128361453755937","0.122901285227326","0.130876918418724","0.132965896743416","0.133318609280031","0.133113772652975","0.12876537988576","0.133568142220963","0.13653948030478","0.133541425109315","0.137723402630352","0.134090926672074","0.138826506262154","0.137060347600529","0.144480347012244","0.146044072693979","0.14863523157387","0.150630213226028","0.151991553152778","0.149748247684156","0.149249733902611","0.149200543833914","0.157958259741281","0.154537202030901","0.153811797926059","0.156109478476931","0.160921877624841","0.162135574525282","0.160815678921275","0.162168617065867","0.161833680053967","0.168726465173166","0.171664528517352","","","","","","",
"Oman","OMN","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","9.62","9.72","9.82","9.93","10.02","10.13","10.25","10.38","11.32","11.48","11.82","12.48","13.31","13.56","14.47","15.62","17.18","18.79","20.69","22.78","25.97","30.52","32.34","31.58","31.24","34.09","34.4","35.71","36.98","37.8","40.93","42.72","46.35","47.95","48.95","50.36","51.79","58.74","65.82","64.04","67.12","59.27","56.98","66.62","69.75","68.52","73.17","74.56","74.71","86.79","81.22","90.87","101.99","91.05","100.26","108.69","121.32","130.65","","",
"Other small states","OSS","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0823076121655976","0.0815077571511922","0.0866552841226856","0.0855904880043247","0.091627306940345","0.0910689015659516","0.0985307968925759","0.0996453188300755","0.101912204809547","0.103873433598014","0.109164270585168","0.112473268349531","0.110679451381969","0.113353977153202","0.0984330876231018","0.105612237812423","0.104391723378658","0.107892032845942","0.111305411308087","0.109920136257355","0.115710776776425","0.115080944004627","0.109994507237909","0.114691557332929","0.116911550303585","0.120054792186929","0.123072272340771","0.123214054120263","0.12788988415878","0.126686894442304","0.129108045571425","0.147631953097028","0.146258895719546","0.140682082636042","0.144797834020809","0.142975758357976","0.14207633759118","0.141605405297338","0.144664150937915","0.153500592732261","0.153491053095448","0.149076711978671","0.14992734494036","0.153859005654329","0.156082195286815","0.155539390610166","0.155898225226221","0.157721493731192","0.160821607829435","0.164245415707578","0.166151730195711","0.168839709969134","0.169461946021548","0.166772778654231","","","","","","",
"Pakistan","PAK","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","15.66","16.49","17.11","17.56","18.37","18.38","19.62","21.24","21.85","22.71","22.67","23.32","24.24","25.15","25.77","27.17","28.33","28.76","29.9","30.36","32.26","33.44","34.5","35.28","36.25","39.3","40.62","41.29","44.54","45.76","47.25","49.49","53.12","54.97","59.08","59.91","61.08","64.41","65.39","66.91","65.21","66.55","69.47","71.94","75.47","77.14","81.48","84.9","86.26","85.3","90.14","90.12","95.67","97.23","99.43","103.34","107.22","108.14","","",
"Panama","PAN","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","35.61","37.14","38.25","39.59","41.47","42.16","44.09","54.77","57.81","55.09","58.29","57.8","58.48","60.36","63.35","64.38","68.12","67.99","67.78","65.38","67.68","70.54","70.72","71.14","72.16","68.31","76.81","73.3","76.15","77.25","74.09","73.98","74.64","74.72","77.6","78.53","77.59","78.68","80.5","78.45","79.97","80.7","81.72","80.22","81.25","86.39","91.03","90.9","87.41","88.93","92.13","95.84","97.94","99.38","99.9","100.72","103.1","103.64","","",
"Peru","PER","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","19.14","19.7","19.43","21.4","21.65","23.46","24.21","22.54","24.91","26.99","27.76","26.46","26.47","27.52","27.51","28.01","28.21","26.93","26.76","25.34","28.05","29.45","27.98","29.96","29.87","30.68","33.96","35.67","34.28","31.61","33.1","31.22","33.79","37.56","40.3","43.64","47.18","47.43","53.16","55.32","54.95","58.35","60.03","59.46","63.86","68.3","70.78","76.67","79.33","83.53","85.8","91.48","95.36","98.74","99.64","101.62","103.31","111.05","","",
"Philippines","PHL","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","22.13","23.55","24.53","24.92","25.37","26.24","26.64","26.84","28.28","29.44","30.63","30.26","31.78","35.04","37.93","40.77","41.73","43.11","44.62","46.33","47.14","48.49","45.25","46.17","46.72","50.08","49.38","49.7","52.18","57.17","61.32","61.19","63.15","65.7","65.37","70.26","70.34","64.99","71.23","73.41","76.07","78.33","80.69","82.92","84.4","87.45","92.46","96.25","95.98","94.91","98.57","101.91","102.21","100.08","100.24","99.68","104.24","104.48","","",
"Palau","PLW","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","31.72","32.83","33.58","34.56","35.2","36.54","37.23","38.3","39.47","40.49","41.41","42.55","42.61","45.2","45.51","46.57","47.09","48.1","48.31","49.9","50.6","51.26","52.34","54.26","55.69","55.67","57.1","58.47","58.64","59","59.63","62.13","63.81","63.56","64.74","67.36","68.76","69.64","72.49","74.3","73.95","76.59","78.18","79.65","81.44","84.89","90.22","91.05","92.51","90.92","92.44","95.26","97.47","99.37","99.73","100.9","102.29","103.71","","",
"Poland","POL","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","91.44","83.15","90.31","93.78","92.63","98.63","101.48","105.37","100.56","104.41","98.26","108.33","115.86","116.78","114.29","118.78","109.94","119.06","118.5","96.88","106.19","101.52","105.74","112.35","111.81","118.18","113.11","113.58","116.11","118.49","108.4","93.48","105.93","88.24","96.39","98.64","93.08","101.73","94.19","93.32","94.24","91.24","88.08","94.6","88.6","86.32","92.6","93.04","95.85","91.27","93.29","96.06","95.24","101.78","96.51","101.71","106.96","106.15","","",
"Pre-demographic dividend","PRE","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","2.01080494530839","2.04765458662883","2.159580286095","2.08134258699869","2.08920828884866","2.11382685275434","2.41215894769939","2.22845769159373","2.44330270171861","2.55186294326986","2.62261572909032","2.67545296990593","2.73528256183237","3.00323452011955","3.07576248575488","3.15803521338545","3.36629444793477","3.43148094787256","3.37751610121865","3.57706973700089","4.02403116481455","3.53117963415592","3.6649951032971","3.2619521519436","3.92483252161979","3.84118876987351","3.53111701013356","4.16151344458509","3.57116727850487","3.4925804871402","4.24592710572694","4.72643503074937","4.41043679378258","5.18334331024847","5.30309563057187","5.80704211828551","5.94480063685943","6.37520306757063","6.50855175585369","6.83284596768824","7.57342448514074","7.77235332632701","8.54677711122435","8.42239771299245","8.74721645172085","8.8650105343076","8.78446836978294","8.85890032563733","9.05134824266094","8.68597666854144","9.28840577515635","0.188058783234561","0.195006497111621","0.204044325015267","","","","","","",
"Puerto Rico","PRI","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","208.1","201.34","213.81","211.78","208.22","217.49","203.12","184.1","176.43","176.84","166.86","165.37","157.39","156.62","156.78","163.8","163.51","168.91","169.85","157.08","153.78","146.03","143.93","141.94","141.06","148.75","159.28","159.39","158.02","149.98","156.43","149.75","144.84","137.37","131.35","126.01","124.26","125.09","111.55","124.57","117.24","115.6","111.76","118.89","107.7","109.32","111.84","112.86","112.5","115.36","117.12","111.99","109.18","99.91","99.26","100.83","101.33","103.44","","",
"Korea, Dem. People's Rep.","PRK","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","37.9","39.47","41.98","43.67","41.14","43.66","42.69","42.76","47.56","48.56","51.65","52.23","56.3","60.04","64.06","67.16","70.93","73","75.66","74.69","79.93","74.34","77.49","82.23","84.45","89.3","90.76","91.89","94.79","95.51","113.48","108.13","103.88","93.42","72.15","66.07","67.94","80.75","82.79","81.63","91.11","92.73","94.42","95.94","97.62","96.22","89.06","94.69","93.6","93.85","94.96","97.41","99.14","97.6","100.02","102.37","95.86","95.56","","",
"Portugal","PRT","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","71.38","78.37","82.61","77.33","84.67","67.52","79.31","78.2","75.86","83.51","74.14","75.86","79.81","84.67","78.21","74.9","67.8","71.14","85.06","77.05","71.75","85.27","72.5","78.81","80.1","82.77","90.4","71.96","90.27","96.89","101.88","90.83","89.47","90.88","93.16","98.82","93.89","88.16","100.8","93.18","93.32","95.64","92.54","98.88","92.35","94.55","89.97","93.54","95.98","97.01","92.88","91.77","94.28","93.67","107.53","98.8","110.24","101.95","","",
"Paraguay","PRY","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","12.13","11.89","11.85","13.67","14.63","14.3","14.76","14.87","14.85","16.24","16","15.72","15.44","16.5","16.08","17.34","19.42","19.37","20.35","20.6","21.8","22.92","23.83","25.27","27.15","25.43","28.53","31.19","34.29","34.7","30.83","32.75","35.68","34.05","36.29","38.13","42.61","43.97","43.44","42.7","48.2","49.87","53.55","54.1","55.57","59.51","68.75","67.89","59.11","81.26","85.23","63.83","93.61","99.81","98.9","101.29","107.45","109.21","","",
"West Bank and Gaza","PSE","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.08","81.96","87.37","79.44","86.27","79.47","100.88","84.2","107.29","93.96","101.61","96.18","102.21","88.66","94.65","88.52","75.4","78.27","87.69","82.84","88.3","87.64","87.65","","","","",
"Pacific island small states","PSS","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0809612923460084","0.0878202240377428","0.0957645271613912","0.0977587130561212","0.0916017439367156","0.0921891164991871","0.0939492985466076","0.100117859860257","0.100726577994569","0.102357870335253","0.102982006421268","0.0940830637140269","0.0972393252680877","0.0992895927725021","0.0984176995458713","0.101736792577444","0.10917478443418","0.110386936087734","0.124632557699929","0.118804688307846","0.128416123680286","0.127178233151268","0.110967628853671","0.137556952307777","0.126873357391359","0.140484949669625","0.122906549277273","0.12285246711306","0.1290888093512","0.133146106722922","0.114311254500369","0.116926023032636","0.117309176834019","0.121144986264484","0.128914854535202","0.129829369155918","0.131163399977409","0.120979109368534","0.12778818616567","0.126458496944784","0.120987533124153","0.123591767094296","0.122018178263014","0.130661413403848","0.135897774498089","0.141124950606578","0.139719921641308","0.140774159200343","0.136153792700649","0.138397591903672","0.145295819898805","0.13807682530563","0.143754436709595","0.146319652423067","","","","","","",
"Post-demographic dividend","PST","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0869469329463288","0.0903174363752423","0.0929812884915557","0.0937271771002246","0.0961288083116385","0.0983661313738624","0.102230484565279","0.104387330078086","0.10418957821995","0.105824372263008","0.109507113366366","0.109155324468028","0.113055537514702","0.113219599646946","0.116224263089416","0.117440463478442","0.120295479159756","0.124736243328878","0.128944882048919","0.127286604745029","0.130666139765626","0.134629762466846","0.127505921759597","0.13632057523953","0.138152703344472","0.137458089673151","0.137423908458306","0.131872112474623","0.137916725601987","0.139813161249078","0.136671016239787","0.146002677226827","0.140184870351285","0.144770812932959","0.141560321308469","0.148393786595513","0.150539154833808","0.151117617045502","0.15356349443489","0.155106085291352","0.152719705868159","0.152086966948294","0.151357846641085","0.161685136689162","0.157016026973338","0.155523531271161","0.157360789120803","0.163925825871253","0.1650275172903","0.162853528249405","0.165119635384543","0.16262218711639","0.171018556475612","0.173804374441056","","","","","","",
"French Polynesia","PYF","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","103.77","116.95","113.68","110.85","100.76","100.95","95.05","91.49","118.21","113.29","106.03","97.79","82.55","77.68","110.44","102.55","91.02","85.42","90.66","108.66","96.97","106.03","78.04","72.46","93.79","93.66","94.53","86.81","88.51","96.4","88.37","86.59","87.04","87.22","93","88.25","88.67","75.11","82.62","89.49","88.98","95.18","94.93","95.8","103.67","101.59","103.85","101.94","97.67","99.6","100.56","101.68","96.21","101.5","98.63","99.87","99.58","100.6","","",
"Qatar","QAT","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","7.07","7.91","8.47","8.99","9.5","10.19","10.97","12.11","12.96","12.83","14.07","14.66","7.49","7.55","7.14","6.75","15.47","18","20.11","18.75","22.12","23.06","23.62","25.26","26.32","29.25","30.33","32.15","39.23","42.44","54.61","60.15","60.26","61.52","70.14","73.94","83.25","68.59","74.44","78.73","59.4","68.75","62.87","66.17","63.91","69.72","80.15","68.37","81.33","84.19","85.39","89.26","107.86","91.9","109.43","98.67","107.7","112.64","","",
"Romania","ROU","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","63.68","59.57","60.34","60.89","65.63","76.8","76.23","77.25","76.87","69.43","82.29","90.91","89.36","90.75","91.89","110.69","110.26","110.4","117.61","108.99","109.85","121.55","116.76","129.56","119.62","117.71","106.29","110.13","104.48","98.79","98.67","86.74","100.04","96.7","100.39","95.17","101.67","88.99","94.21","80.13","94.19","87.87","96.77","112.35","98.34","97.46","76.66","94.65","92.45","92.39","102.85","79.65","98.45","103.08","96.09","100.83","115.88","125.52","","",
"Russian Federation","RUS","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103.12","97.42","85.72","79.71","76.96","78.79","64.89","65.06","69.05","73.68","75.58","72.96","75.36","75.82","76.92","78.64","87.73","86.51","73.78","91.29","84.67","92.44","97.67","100.13","102.21","107.21","104.5","","",
"Rwanda","RWA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","24.34","33.06","23.48","23.26","25.95","28.17","34.54","34.1","36.18","37.87","38.6","38.18","39.86","38.76","43.09","45.49","47.35","48.21","51.72","52.28","57.3","59.95","59.14","53.71","63.59","58.45","58.34","56.96","64.97","60.18","68.52","72.14","52.03","37.35","42.69","47.98","50.34","55.98","61.37","67.41","65.75","81.47","75.3","75.17","80.27","83.28","83.92","85.89","97.02","103.46","102.6","108.85","112.02","98.89","100.24","100.88","88.03","89.59","","",
"South Asia","SAS","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0463360916066514","0.0459179280289242","0.0474038320162217","0.0485423587602516","0.047077128061738","0.0467571579902981","0.050023257432805","0.0529415115972214","0.0546217618933358","0.0568856245067859","0.0569724971724418","0.0551270363643559","0.0592387823451246","0.0578469229251576","0.0636801638228161","0.0634738828247741","0.0676109334005832","0.0699481003128372","0.0676316805807003","0.0698299243661297","0.0742560755576591","0.074084655678809","0.0818056992900526","0.0829217416143785","0.0845875440544721","0.0862227522549607","0.0861714938766009","0.0931705064530121","0.0986307917869023","0.100092193252652","0.102100876511112","0.105611229587036","0.109523701381687","0.112357081413724","0.116137607558535","0.119837047306428","0.123198302969643","0.125990753459324","0.131797483541531","0.132040398459748","0.134429179412206","0.127589999362498","0.138360166651572","0.13713095607345","0.145094932111125","0.151279439852508","0.162977040730095","0.167294170477185","0.165162802501229","0.175235920871697","0.18500851757301","0.189016182780675","0.197024307084464","0.201858980496407","","","","","","",
"Saudi Arabia","SAU","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","11.61","11.4","11.55","11.8","12.51","12.61","13.35","11.67","13.9","15.32","21.08","13.42","17.01","24.14","25.2","21.88","25.01","24.52","26.9","26.22","26.43","34.63","40.69","50.92","58.33","62.37","68.16","73.94","75.3","80.79","78.82","82.31","83.68","84.14","78.22","75.45","83.05","86.21","81.14","84.29","95.77","93.02","96.89","102.28","103.69","105.34","106.62","107.7","104.06","107.67","103.72","100.5","110.63","91.53","101","107.47","109.31","113.29","","",
"Sudan","SDN","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","23.01","23.42","24.71","23.78","23.86","24.14","27.59","25.43","27.91","29.15","29.99","30.62","31.31","34.4","35.23","36.19","38.62","39.36","38.75","41.07","46.27","40.48","42.05","37.33","45.03","44.02","40.4","47.7","40.76","39.81","48.55","54.15","50.52","59.55","60.92","66.79","68.38","73.35","74.86","78.67","87.3","89.57","98.6","97.09","100.8","102.11","101.17","101.98","104.24","99.78","106.86","81.13","94.74","103.42","91.52","105.06","101.81","117.34","","",
"Senegal","SEN","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","44.9","45.63","49.3","48.55","52.24","48.39","52.76","43.82","46.79","36.97","51.7","35.37","40.84","52.44","65.19","58.49","35.99","58.15","42.83","38.31","55.93","55.35","38.95","39.77","50.28","55.44","61.38","52.55","59.47","53.86","56.4","51.37","56.49","56.82","62.49","55.74","52.09","52.67","74.67","73.87","69.54","46.95","63.98","64.34","73.75","62.79","56.62","85.66","94.75","103.62","72.97","87.54","87.32","88.81","113.84","97.35","105.24","104.18","","",
"Singapore","SGP","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","326.63","325.45","322.44","326.94","348.65","363.75","368.37","399.45","505.75","504.4","577.88","661.88","657.59","666.57","740.02","813.26","824.3","809.33","820.01","842.17","796.83","765.56","768.92","760.19","652.3","589.13","520.82","395.2","388.78","377.17","318.65","260.98","171.02","127.84","126.76","101.97","139.23","122","130.42","56.67","57.58","75.97","83.19","93.85","73.8","76.9","79.79","73.09","73.04","75.36","82.98","86.64","95.62","94.51","98.6","106.89","135.01","112.84","","",
"Solomon Islands","SLB","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","31.02","31.41","32.54","33.48","33.83","33.43","34.2","32.65","35.81","39.07","40.08","39.23","40.14","41.01","41.97","43.43","44.25","45.68","51.1","51.48","55.3","54.21","54.32","62.42","64.58","65.16","52.23","53.02","53.69","53.06","57.69","58.73","57.63","58.94","65.66","67.37","70.3","72.01","67.64","67.16","64.13","65.73","68.22","78.21","88.94","89.74","96.65","100.5","96.97","98.28","98.44","96.94","98.37","99.25","100.51","100.24","100.98","101.62","","",
"Sierra Leone","SLE","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","20.92","22.75","23.05","24.52","25.44","26.41","27.7","26.43","28.9","27.5","27.66","28.31","28.56","29.62","31.27","31.76","32.58","33.58","30.62","31.39","31.71","33.86","32.07","33.65","32.27","35.92","34.82","35.77","37.04","37.39","40.08","37.57","38.14","38.38","36.61","37.98","39.17","36.42","32.28","29.43","33.19","40.08","58.5","65.28","65.72","81.07","69.93","75.2","93.5","105.42","112.25","115.19","121.14","118.31","110.17","71.51","72.98","74.19","","",
"El Salvador","SLV","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","27.15","29.08","29.64","29.08","31.62","34.7","35.28","35.78","36.28","38.63","40.98","40.02","44.6","46.94","50.51","52.03","51.96","58.67","58.36","55.41","51.14","48.56","50.9","56.75","57.74","58.35","55.52","59.58","61.12","64.63","68.03","73.22","71.34","70.76","71.98","73.15","77.79","77.15","78.72","82.69","80.43","81.5","79.11","84.19","87.22","93.55","94.25","101.07","100.09","91.71","91.13","101","99.27","99.78","96.84","103.38","102.7","93.55","","",
"San Marino","SMR","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","52.34","54.2","57.29","59.57","61.54","64.13","66.87","70.2","71.86","73.82","73.19","77.85","74.43","71.3","78.16","79","83.09","86.4","87.82","92.48","95.1","98.69","95.09","94.38","101.19","100.09","107.42","110.78","112.12","104.76","84.32","71.74","78.5","88.33","89.42","92.23","93.13","94.96","91.26","94.38","99.61","101.92","102.75","104.32","107.2","101.74","100.54","98.49","98.32","108.01","106.61","110.5","110.68","100.65","101.47","97.89","97.62","97.81","","",
"Serbia","SRB","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.82","89.75","99.39","101.93","98.95","99.97","81.87","98.26","99.29","94.11","106.6","89.92","105.97","","",
"Sub-Saharan Africa (excluding high income)","SSA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","1.65528636715393","1.68567088909549","1.77770381612788","1.71344698904055","1.72001036163886","1.74053644434363","1.98617457641249","1.8345712435448","2.01115027054181","2.10052820312737","2.15962930841103","2.2032040634038","2.25099449827698","2.47209181046508","2.53047997573333","2.59758578812666","2.76852960401932","2.82197791602979","2.77837449943874","2.94219257267614","3.30920474054062","2.90450506159615","3.01326484224851","2.68406226308242","3.22709619410843","3.15942616438223","2.90594819729991","3.42241212516298","2.94002751409687","2.87476016563371","3.49383402648335","3.88455465079486","3.62734672356836","4.25998011190716","4.35741436188379","4.77290038432774","4.88666267008024","5.23727977302607","5.3485767225637","5.61594512559155","6.22234336990066","6.38614014776218","7.02154545323541","6.92113657819033","7.18795352358124","7.28493259096592","7.2191892901038","7.28362839130058","7.44190368602543","7.1446682602953","7.63799374484272","0.188162446953551","0.195177106845671","0.205185398051556","","","","","","",
"South Sudan","SSD","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.47","96.95","100.74","99.18","100.09","101.17","98.52","","",
"Sub-Saharan Africa","SSF","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","1.6552303708086","1.68561424727536","1.77764306679213","1.71339030733298","1.71995250842091","1.74047911699598","1.98610990001124","1.8345135651158","2.01108130059971","2.10045532858417","2.15955343782672","2.20312838649208","2.25091618516947","2.47200463196521","2.53038974514846","2.59749299300815","2.76842947382657","2.82187518219228","2.77827411854845","2.94208636509109","3.30908418264101","2.90440012879222","3.01315660222622","2.68396520661195","3.22697927963311","3.15931248861439","2.9058423639099","3.42228556644128","2.93992023643602","2.874655229828","3.49370532985805","3.88441025069926","3.62721279940036","4.25982263060212","4.35725441722016","4.77272399865861","4.88648253894449","5.23708529697851","5.34837783391074","5.61573524618446","6.22210912103797","6.38589944226633","7.02127987936927","6.92087422131236","7.18768038230669","7.28465548232299","7.2189149789188","7.28335160020617","7.44162044292077","7.14439659924672","7.63770353837089","0.188160175170155","0.195174281715897","0.20518242791581","","","","","","",
"Small states","SST","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0867890071088925","0.0869865709162643","0.0915315133042463","0.0924532100367851","0.0971263638362896","0.0972655321717985","0.102221227708783","0.102526391373175","0.104049864134211","0.105924913911812","0.110080735566631","0.110353850114465","0.108320055409416","0.111844966193345","0.102134675793886","0.107563080615056","0.108534611206288","0.112294991725017","0.113914624290331","0.112857032753022","0.117388277852285","0.116720610866508","0.110574494150239","0.117948754464658","0.117525657615408","0.121903142265677","0.121878828753701","0.122443422266497","0.124284261125886","0.126172974705177","0.126550722425505","0.14108226117127","0.140601831714396","0.137645676243961","0.143271098560794","0.143805419397101","0.142554111924616","0.139068382033694","0.143399807398367","0.147788704019647","0.148246637897736","0.145537465201841","0.146935428082621","0.150240647773634","0.149904646008581","0.151212304691886","0.151824180487914","0.151642781101592","0.154979350055627","0.157501771054716","0.160178075580058","0.162217912473967","0.164326503039511","0.162428875494656","","","","","","",
"Sao Tome and Principe","STP","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","60.25","63.56","54.35","66.46","61.15","64.13","64.66","62.62","58.12","58.22","63.2","60.96","63.92","60.64","50.71","48.19","47.56","49.74","54.73","45.08","47.76","46.03","45.94","40.67","42.6","44.52","43.74","45.74","41.19","38.32","40.12","51.66","53.78","57.32","52.85","60.93","71.03","74.94","76.6","77.02","79.83","80.33","80.95","75.6","77.4","76.59","76.86","73.86","75.23","76.2","74.02","75.26","82.68","113.96","112.67","73.37","78.49","75.47","","",
"Suriname","SUR","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","27.39","31.58","31.42","32.83","39.75","42.23","48.55","49.95","49.34","53.14","52.4","48.49","56.16","55.23","60.96","58.66","61.65","67.2","70.89","76.67","82.8","86.12","79.47","89.03","91.12","89.04","85.94","88.13","89.25","80.12","88.04","92.32","83.24","78.54","78.47","76.38","76.59","66.53","68.32","64.07","69.98","57.46","62.31","65.22","67.66","72.49","77.37","77.34","89.45","92.05","90.61","91.27","98.58","101.64","98.2","100.17","103.83","98.35","","",
"Slovak Republic","SVK","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137.88","134.93","127.94","134.98","134.16","127.52","121.39","102.36","110.53","113.57","104.15","116.14","113.04","104.99","100.42","114.2","101.1","87.14","98.91","85.34","93.44","104.62","89.62","105.76","91.96","98.9","","",
"Slovenia","SVN","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.16","105.2","115.23","111.63","106.94","107.45","111.17","106.36","104.42","109.48","122.2","111.56","119.31","111.8","108.54","108.12","107.74","104.8","103.76","102.96","94.57","91.08","97.67","101.74","100.59","97.59","102.88","","",
"Sweden","SWE","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","93.85","94.96","95.24","97.12","95.96","89.8","95.12","96.31","87.41","92.3","92.14","92.01","89.91","103.08","95.59","99.78","100.76","103.54","102.77","103.38","106.77","109.81","107.74","117.2","109.58","106.62","96.51","98.1","105.94","109.92","93.59","89.19","100.95","95.71","97.03","102.18","104.32","102.32","98.96","100.34","98.68","99.05","97.18","100.63","96.32","90.66","92.96","94.22","96.19","90.86","93.08","93.12","93.26","99.57","102.36","98.07","100.95","85.17","","",
