"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"North America","NAC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","21.4816806493942","22.0269193994357","22.6338665197251","23.4238052412722","22.9718555366697","20.6737687937072","22.3084435787951","23.598283680204","24.7243891750781","25.1209621542319","23.3557305433703","24.3711565884217","21.8930440576038","22.0862198517552","24.7495212394952","23.9688934404808","23.5724138966787","23.5050573605987","22.8937269088564","22.615084874323","21.5165755108454","20.0508744934806","19.9377227864154","20.2349647310473","21.1337783108506","21.1163741962943","21.4702703731543","22.3079641095766","22.7950008891318","23.1867644890651","23.4138350904016","21.9630298778719","21.5400478972607","21.6333206288584","22.5496578377507","23.3164184445542","23.544027001244","22.7047961557511","21.3711779787768","18.1593172327205","19.1456763087177","19.5322015421289","20.4315633157648","20.7941416824031","21.150258749431","21.3867939093444","20.7013673955738","20.961372390111","21.2380954580329","21.4461176123361","21.1911636433196",
"Namibia","NAM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","23.919048561397","23.0469236795318","18.2415076712301","17.082707965533","13.195978020665","9.91591093816368","8.13585946278975","12.8251078485246","15.0198559003616","14.8250857159544","27.0575365224944","15.4214867744171","18.4509605709409","15.2887665889092","19.067645008549","19.3480050396604","20.4759778793379","17.7196322573022","22.3497028006113","20.5107184478388","17.0414661223043","22.252542556762","18.5884487304457","19.3882823822824","19.0604615283582","19.6698134939763","22.2120215011783","24.0613337100381","27.4739234692498","26.1159251835369","23.7799989609165","22.0540089022992","26.7226689154692","29.3954191132231","34.7765521644021","30.5564401003472","22.0299436038979","17.7664956665494","14.9178256071926","14.6333077002704","13.2234491487485",
"New Caledonia","NCL","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","17.0655567572194","18.1325334715277","16.7307575976439","14.5467192494154","14.0350862785033","20.8882824952166","","","","31.3999985999209","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","6.69554703672555","6.90879925769794","9.87660646636589","12.3164622255795","10.7993929358378","7.97006443439286","7.84211081122459","8.66827547078025","9.71582790976198","6.22264169024254","9.84969371869597","7.77845862336608","11.0692783266415","14.9372567741478","15.0551834499682","14.3141696484037","14.2097092185502","19.6823700595694","22.9935618953625","25.8328146933026","28.1132079696333","20.2915754833763","20.5882362137344","12.5454803684258","3.14800294788405","12.7472190737776","11.6014554220094","11.6525114138742","19.0518244038707","13.6775489737644","11.2847868100913","12.0903747791133","8.50126215541979","6.5313439333274","12.9826219518429","12.033346265753","14.6672771049093","13.6301846813521","14.6266294101088","11.1995269286568","13.1422096449305","13.7924282479468","14.6260219197075","13.930300225432","12.4971525069023","19.3354300345284","19.8084879016599","18.9137733233404","26.4435525343116","28.4722719649335","32.6404605165102","31.613128828242","29.3142436915252","29.7124814690798","31.1100819925506","32.3598767565449","28.6322596100179","26.2109602138248","28.9386116052942","30.244143468805","",
"Nigeria","NGA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","89.3810530862769","85.9338986132771","75.7531349894606","58.9473786466933","46.3908754259197","54.9505865544931","49.9877088280626","43.6442191465521","52.4886905592539","53.1866852053115","48.4057169769653","43.7793889636332","44.4888597528128","42.0836208621839","37.2396669802912","36.6255576903107","38.4774585386163","40.6149508034533","38.34181136256","34.1095414105506","30.9258898331291","27.5825094191656","29.3867983212595","27.1179654228808","26.1895896732185","27.8655855383472","21.244608870784","19.8969960962373","22.04953582307","17.5621030023317","16.3605620999512","14.9588259144507","14.9039059271535","15.8027027733729","15.4901040894639","15.3667361456749","15.4743276516864","19.8137747951151","25.4158909893366","29.3988605515333",
"Nicaragua","NIC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","14.88343555385","14.8413290566646","17.2234110367201","17.3864797017814","19.6244635805345","20.9188562010545","22.9896152582291","20.9925652913838","17.736539461726","18.9694027868707","18.5942136316761","17.7151747282766","12.8480828408694","23.9817105264083","31.4973276628354","21.4192052155446","17.3210881395423","25.6253602914859","12.339528480023","-5.73973794517383","16.7788530921313","23.5940180586924","18.7774691771266","22.4817060294502","22.2285149275129","23.1386058522016","16.8927824828141","15.7986930253962","26.7510612057808","27.4616817543057","19.2758024767105","20.7763790214245","20.9248103525212","19.4660216754268","17.531319764363","18.9290842452396","22.1768029647152","26.2856001166473","25.8244333825796","33.0026827089006","26.6547531947905","24.3069078331637","22.4323122258435","22.2505089888938","24.1110027775569","25.8852137273664","28.252143692621","31.3041255932822","33.6014531934412","23.200289114941","24.8400186043528","30.9827860737375","31.0115123288776","30.9045041063603","28.8794207579044","33.4770367004403","31.2001493710899","29.9153469038981","24.0747274244684","17.6593528925917","19.1773869068493",
"Netherlands","NLD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","28.3691236124553","29.7190667310224","28.3421510681636","25.7306660853022","25.7461971311046","24.6021572845703","22.9376701754292","22.8451556322095","23.7827839397673","23.6246704246496","22.7449452795319","23.6133617636973","20.6982986106788","19.6846487930791","20.5445224784327","21.1343958472142","21.4681338790393","22.7171107623257","22.6261874825716","23.997025042215","24.759972159324","24.2428471011221","23.3333535359877","23.3244476782031","21.2690686865454","21.5156175890906","21.7283118948132","22.5613347841857","22.8429518271435","22.9437350207332","23.2168102245988","22.5702256823456","22.7182644677835","21.0086263836037","20.4880950059476","20.3213385579819","20.4540710096336","21.0236662298604","23.3494839866273","22.3308786491924","20.7212383290496","20.2216252833678","20.0397011496727","18.7247115470024","18.5100452258491","17.9126213592233","22.4749568120949","20.4875645349601","20.5926740780279","20.9575871429365","22.0964141417247","21.742168117536",
"Norway","NOR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","32.9061509887469","34.1467681273507","31.1528304856508","33.2006957699649","36.4984472565983","37.446246414003","38.8876141526318","38.1064226494334","29.9383323492751","28.6017980651659","28.2880742995925","27.7688739853101","28.7612687813022","26.3789955454936","27.5263284671245","27.4999022051842","32.8916865579563","31.4902933648356","30.3792893670078","27.3915344288668","24.5839223321687","22.1721152227539","21.5110694594591","22.0247837269114","22.9263421391975","24.1041263038111","22.7998847034908","25.0653617677467","28.3147549214308","24.6030422955402","21.8389645474672","20.617193822692","20.4789670383453","19.5848587107588","21.6952137384886","22.6256754441109","24.1816942251492","27.3812183188216","26.1615057401164","24.7383034909476","25.4395270036917","25.9162246484832","26.414709858427","27.8506224228516","27.7815559915359","27.4872652328643","28.104984009802","27.8342541168217","28.0576268324939","29.7000298165498","30.0817061916829",
"Nepal","NPL","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","6.44412721249781","4.83427399524464","4.98830857383775","5.68799649552498","4.8465874119798","5.96487226277372","7.75341204952284","7.32953969217708","9.17845283665552","8.76015024828819","14.4952020336154","15.1316546805315","16.0243049768519","18.2799511137259","15.8181403744401","18.2861559798791","17.6072070722321","17.1485737614192","19.6327005331754","18.6620976592","22.5561327437428","20.2641590697007","21.1887761493173","22.2921488570463","21.5069060928206","18.1258219231067","20.2534712966777","20.7046617738733","22.5708951400827","22.4035489180617","25.1994981179423","27.2050877214127","25.3407150470745","24.8393691103392","20.4835163550036","24.3148663462349","22.3430462169922","20.2462111730944","21.4093789298114","24.5311495689792","26.4511581033301","26.8519028137059","28.6852507532697","30.3156469991099","31.6743770945651","38.271206448162","27.7487672405326","28.6027052400212","29.6766090195384","30.9860882268693","31.2774348208688","28.2409991995242","37.3250540060946","39.547800335135","41.3787409109753","28.4000259240055",
"Nauru","NRU","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","24.4493070751276","23.9075203252033","27.2144332137811","35.0049455984174","27.6782578152441","27.3274133486107","25.2509109505849","22.1714608009024","23.6567452647855","21.5270281491323","25.2659574468085","26.4783892941106","26.8512260401741","29.0175900442743","27.03061203341","25.1082773972012","22.6313852946587","21.0901521308297","23.3708834150811","20.4710549476533","17.5444600945147","18.6659858300887","21.2249482707656","22.5816777041943","23.6533106114136","23.1451716600231","22.9289700901589","20.8114129519031","23.2325640957705","22.0345630387436","22.9520169059606","22.7465398243836","24.128385766287","25.2816076708571","25.4208681883182","23.7593311783447","24.7759451018626","22.7273687211598","19.7352642982497","20.1748777920941","20.5604975941791","21.1201486052168","22.136834011332","22.9941896402522","23.2501762356074","23.2365099365564","23.8628872775214","24.3390573191924","23.4977192689282","",
"OECD members","OED","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","26.4960273673083","25.8242177392027","25.72970414419","26.8497059474404","27.2269349082927","24.3017892509234","25.2615298188676","25.5226630919144","25.6656362106415","26.4614616116022","25.7382454340556","25.2254397265062","23.8095208025854","23.3719301768662","24.5385291304028","24.245151677083","24.1544951433933","24.4346906897776","25.0678031484221","25.392197157236","24.9884585082686","23.7569860851884","23.0446471410487","22.5129134148829","23.0767843215529","23.239553046355","23.3333335936511","23.5548281072312","23.6370696434734","23.6449577279894","24.059786064199","22.9211256133326","22.3071387607077","22.3617633036077","22.8956875667853","23.4249165763473","23.9333944364155","23.8577364656343","23.2342577540092","20.149668229772","20.9382168131866","21.5194809690719","21.4258414404306","21.4650487177132","21.8021776142523","22.0300645285059","21.7787946245382","22.1745060907466","22.4469083239547","22.5676269086228","21.835451407344",
"Oman","OMN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","31.1855670103093","12.579415501906","9.3","13.7640449438202","28.4572342126299","29.8295454545455","26.2101534828808","30.6244503078276","35.6255227320523","35.858871423725","30.6189025539816","28.8959187642981","26.0100736719659","22.2932142684284","22.9569687330208","26.5961551852474","26.4827193139428","29.9714431061078","27.5789237992686","32.1120909278303","18.7887067586304","15.8505256628935","12.3265595515596","12.348371875626","15.020179783526","16.3537250151423","17.5347655924723","15.7429589515431","14.9799325431968","13.6952487956012","17.6451268577059","34.0534459444934","21.8204394083864","15.3709966766161","17.2124113410922","19.0045487690948","23.2013085168094","27.9011953262552","21.4262084726287","27.1514751438401","34.0731446839336","36.4782692315177","28.2077924250358","22.8819939975637","21.5457442893501","24.3975737852231","26.6731457485923","20.4112985522344","29.6577763395711","28.757300314292","27.8694270276281","24.3502387263741","20.1764813857888","",
"Other small states","OSS","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1242282681522","29.3715322601754","29.9070154692049","30.1942179587703","29.6302482584179","19.9275090958069","21.2925499059465","25.4817883445085","28.1217868779208","29.1390570510952","27.6833089266771","29.6062003899067","33.9442427199343","36.5120605538049","34.4963266311291","33.3156625944646","28.6141585662046","26.719725750627","27.1935655344616","26.549573091088","28.0684947732706","30.4257446846624","35.9870736289894","33.1616459207206","32.5860791514207","33.3508574023848","",
"Pakistan","PAK","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","13.5319816287667","14.1283842349462","15.5322777101096","18.4064937420642","21.0118615347374","22.7235700371879","18.87722442709","18.9725988859506","16.0617296845624","15.0813804445089","15.7923394274465","15.5381858990766","14.0160591151025","12.8118888164523","13.1824476175342","16.385598517759","17.4664784756528","18.3114298688463","16.9904839679245","17.1125875381577","17.6685356073773","18.7662655106472","19.26431164953","18.7882663212464","18.2707562136436","18.3254722475787","18.7636531838642","19.1343263246337","18.0142110694726","18.9114576905339","18.9353730330174","18.9541446208113","20.147186897642","20.7019973480001","19.4188279553009","18.5455233391321","18.9966573482447","17.9191965447603","17.7111996462578","15.5649424393518","17.5788337304605","17.4000590373115","16.115335910688","16.6705957764706","16.4343680611246","17.7222371436983","19.3319993768378","18.7870693109126","19.2058449833292","17.5494804543768","15.8045579618102","14.120627430725","15.0759583967276","14.9573319644568","14.6352717183037","15.7070308154637","15.6861245290859","16.1505359089527","17.3424937187109","15.610767425","15.4065133813776",
